TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SO,118,MCA,Partido Nacional,1252,1
HOJA_EN,SO,119,MCA,Partido Nacional,71,2
HOJA_EN,SO,119,MCA,Partido Nacional,404,60
HOJA_EN,SO,119,MCA,Partido Nacional,580,4
HOJA_EN,SO,119,MCA,Partido Nacional,880,4
HOJA_EN,SO,119,MCA,Partido Nacional,903,40
HOJA_EN,SO,119,MCA,Partido Nacional,1252,2
HOJA_EN,SO,120,MCA,Partido Nacional,71,2
HOJA_EN,SO,120,MCA,Partido Nacional,404,43
HOJA_EN,SO,120,MCA,Partido Nacional,580,9
HOJA_EN,SO,120,MCA,Partido Nacional,880,1
HOJA_EN,SO,120,MCA,Partido Nacional,903,48
HOJA_EN,SO,120,MCA,Partido Nacional,1007,2
HOJA_EN,SO,120,MCA,Partido Nacional,1252,1
HOJA_EN,SO,121,MCA,Partido Nacional,71,2
HOJA_EN,SO,121,MCA,Partido Nacional,404,48
HOJA_EN,SO,121,MCA,Partido Nacional,580,9
HOJA_EN,SO,121,MCA,Partido Nacional,903,26
HOJA_EN,SO,121,MCA,Partido Nacional,1007,2
HOJA_EN,SO,121,MCA,Partido Nacional,1252,4
HOJA_EN,SO,122,MCA,Partido Nacional,71,3
HOJA_EN,SO,122,MCA,Partido Nacional,404,51
HOJA_EN,SO,122,MCA,Partido Nacional,580,10
HOJA_EN,SO,122,MCA,Partido Nacional,880,1
HOJA_EN,SO,122,MCA,Partido Nacional,903,35
HOJA_EN,SO,122,MCA,Partido Nacional,1007,4
HOJA_EN,SO,123,MCA,Partido Nacional,71,4
HOJA_EN,SO,123,MCA,Partido Nacional,404,42
HOJA_EN,SO,123,MCA,Partido Nacional,580,8
HOJA_EN,SO,123,MCA,Partido Nacional,880,3
HOJA_EN,SO,123,MCA,Partido Nacional,903,40
HOJA_EN,SO,123,MCA,Partido Nacional,1007,2
HOJA_EN,SO,123,MCA,Partido Nacional,1252,2
HOJA_EN,SO,124,MCA,Partido Nacional,71,2
HOJA_EN,SO,124,MCA,Partido Nacional,404,55
HOJA_EN,SO,124,MCA,Partido Nacional,580,14
HOJA_EN,SO,124,MCA,Partido Nacional,880,1
HOJA_EN,SO,124,MCA,Partido Nacional,903,34
HOJA_EN,SO,124,MCA,Partido Nacional,1007,2
HOJA_EN,SO,125,MCA,Partido Nacional,71,8
HOJA_EN,SO,125,MCA,Partido Nacional,404,42
HOJA_EN,SO,125,MCA,Partido Nacional,580,13
HOJA_EN,SO,125,MCA,Partido Nacional,880,1
HOJA_EN,SO,125,MCA,Partido Nacional,903,33
HOJA_EN,SO,125,MCA,Partido Nacional,1007,2
HOJA_EN,SO,125,MCA,Partido Nacional,1252,3
HOJA_EN,SO,126,MCA,Partido Nacional,71,9
HOJA_EN,SO,126,MCA,Partido Nacional,404,32
HOJA_EN,SO,126,MCA,Partido Nacional,580,10
HOJA_EN,SO,126,MCA,Partido Nacional,880,3
HOJA_EN,SO,126,MCA,Partido Nacional,903,36
HOJA_EN,SO,126,MCA,Partido Nacional,1007,1
HOJA_EN,SO,127,MCA,Partido Nacional,71,3
HOJA_EN,SO,127,MCA,Partido Nacional,404,32
HOJA_EN,SO,127,MCA,Partido Nacional,580,8
HOJA_EN,SO,127,MCA,Partido Nacional,903,37
HOJA_EN,SO,127,MCA,Partido Nacional,1007,1
HOJA_EN,SO,127,MCA,Partido Nacional,1252,2
HOJA_EN,SO,128,MCA,Partido Nacional,71,4
HOJA_EN,SO,128,MCA,Partido Nacional,404,54
HOJA_EN,SO,128,MCA,Partido Nacional,580,3
HOJA_EN,SO,128,MCA,Partido Nacional,880,2
HOJA_EN,SO,128,MCA,Partido Nacional,903,36
HOJA_EN,SO,128,MCA,Partido Nacional,1007,2
HOJA_EN,SO,128,MCA,Partido Nacional,1252,2
HOJA_EN,SO,129,MCA,Partido Nacional,71,6
HOJA_EN,SO,129,MCA,Partido Nacional,404,33
HOJA_EN,SO,129,MCA,Partido Nacional,580,7
HOJA_EN,SO,129,MCA,Partido Nacional,880,1
HOJA_EN,SO,129,MCA,Partido Nacional,903,31
HOJA_EN,SO,129,MCA,Partido Nacional,1007,4
HOJA_EN,SO,129,MCA,Partido Nacional,1252,1
HOJA_EN,SO,130,MCA,Partido Nacional,71,11
HOJA_EN,SO,130,MCA,Partido Nacional,404,39
HOJA_EN,SO,130,MCA,Partido Nacional,580,6
HOJA_EN,SO,130,MCA,Partido Nacional,880,4
HOJA_EN,SO,130,MCA,Partido Nacional,903,27
HOJA_EN,SO,130,MCA,Partido Nacional,1252,1
HOJA_EN,SO,131,MCA,Partido Nacional,71,2
HOJA_EN,SO,131,MCA,Partido Nacional,404,46
HOJA_EN,SO,131,MCA,Partido Nacional,580,9
HOJA_EN,SO,131,MCA,Partido Nacional,903,30
HOJA_EN,SO,131,MCA,Partido Nacional,1007,1
HOJA_EN,SO,131,MCA,Partido Nacional,1252,2
HOJA_EN,SO,132,MCA,Partido Nacional,71,5
HOJA_EN,SO,132,MCA,Partido Nacional,404,52
HOJA_EN,SO,132,MCA,Partido Nacional,580,11
HOJA_EN,SO,132,MCA,Partido Nacional,880,3
HOJA_EN,SO,132,MCA,Partido Nacional,903,27
HOJA_EN,SO,132,MCA,Partido Nacional,1007,3
HOJA_EN,SO,132,MCA,Partido Nacional,1252,4
HOJA_EN,SO,133,MCA,Partido Nacional,71,6
HOJA_EN,SO,133,MCA,Partido Nacional,404,38
HOJA_EN,SO,133,MCA,Partido Nacional,580,5
HOJA_EN,SO,133,MCA,Partido Nacional,880,3
HOJA_EN,SO,133,MCA,Partido Nacional,903,26
HOJA_EN,SO,133,MCA,Partido Nacional,1007,2
HOJA_EN,SO,133,MCA,Partido Nacional,1252,2
HOJA_EN,SO,134,MCA,Partido Nacional,71,8
HOJA_EN,SO,134,MCA,Partido Nacional,404,29
HOJA_EN,SO,134,MCA,Partido Nacional,580,9
HOJA_EN,SO,134,MCA,Partido Nacional,880,1
HOJA_EN,SO,134,MCA,Partido Nacional,903,42
HOJA_EN,SO,134,MCA,Partido Nacional,1007,1
HOJA_EN,SO,134,MCA,Partido Nacional,1252,6
HOJA_EN,SO,135,MCA,Partido Nacional,71,4
HOJA_EN,SO,135,MCA,Partido Nacional,404,38
HOJA_EN,SO,135,MCA,Partido Nacional,580,11
HOJA_EN,SO,135,MCA,Partido Nacional,880,2
HOJA_EN,SO,135,MCA,Partido Nacional,903,30
HOJA_EN,SO,135,MCA,Partido Nacional,1007,2
HOJA_EN,SO,136,MCA,Partido Nacional,71,1
HOJA_EN,SO,136,MCA,Partido Nacional,404,39
HOJA_EN,SO,136,MCA,Partido Nacional,580,9
HOJA_EN,SO,136,MCA,Partido Nacional,880,1
HOJA_EN,SO,136,MCA,Partido Nacional,903,28
HOJA_EN,SO,136,MCA,Partido Nacional,1007,3
HOJA_EN,SO,136,MCA,Partido Nacional,1252,2
HOJA_EN,SO,137,MCA,Partido Nacional,71,10
HOJA_EN,SO,137,MCA,Partido Nacional,404,33
HOJA_EN,SO,137,MCA,Partido Nacional,580,9
HOJA_EN,SO,137,MCA,Partido Nacional,880,4
HOJA_EN,SO,137,MCA,Partido Nacional,903,39
HOJA_EN,SO,137,MCA,Partido Nacional,1252,4
HOJA_EN,SO,138,MCA,Partido Nacional,71,10
HOJA_EN,SO,138,MCA,Partido Nacional,404,35
HOJA_EN,SO,138,MCA,Partido Nacional,580,11
HOJA_EN,SO,138,MCA,Partido Nacional,880,1
HOJA_EN,SO,138,MCA,Partido Nacional,903,30
HOJA_EN,SO,138,MCA,Partido Nacional,1007,1
HOJA_EN,SO,139,MCA,Partido Nacional,71,3
HOJA_EN,SO,139,MCA,Partido Nacional,404,36
HOJA_EN,SO,139,MCA,Partido Nacional,580,15
HOJA_EN,SO,139,MCA,Partido Nacional,880,4
HOJA_EN,SO,139,MCA,Partido Nacional,903,33
HOJA_EN,SO,139,MCA,Partido Nacional,1007,1
HOJA_EN,SO,140,MCA,Partido Nacional,71,3
HOJA_EN,SO,140,MCA,Partido Nacional,404,34
HOJA_EN,SO,140,MCA,Partido Nacional,580,12
HOJA_EN,SO,140,MCA,Partido Nacional,880,1
HOJA_EN,SO,140,MCA,Partido Nacional,903,38
HOJA_EN,SO,140,MCA,Partido Nacional,1007,1
HOJA_EN,SO,141,MCA,Partido Nacional,71,1
HOJA_EN,SO,141,MCA,Partido Nacional,404,31
HOJA_EN,SO,141,MCA,Partido Nacional,580,11
HOJA_EN,SO,141,MCA,Partido Nacional,880,2
HOJA_EN,SO,141,MCA,Partido Nacional,903,21
HOJA_EN,SO,141,MCA,Partido Nacional,1007,2
HOJA_EN,SO,141,MCA,Partido Nacional,1252,4
HOJA_EN,SO,142,MCA,Partido Nacional,71,3
HOJA_EN,SO,142,MCA,Partido Nacional,404,36
HOJA_EN,SO,142,MCA,Partido Nacional,580,10
HOJA_EN,SO,142,MCA,Partido Nacional,903,31
HOJA_EN,SO,142,MCA,Partido Nacional,1007,1
HOJA_EN,SO,142,MCA,Partido Nacional,1252,1
HOJA_EN,SO,143,MCA,Partido Nacional,71,3
HOJA_EN,SO,143,MCA,Partido Nacional,404,45
HOJA_EN,SO,143,MCA,Partido Nacional,580,10
HOJA_EN,SO,143,MCA,Partido Nacional,880,3
HOJA_EN,SO,143,MCA,Partido Nacional,903,36
HOJA_EN,SO,143,MCA,Partido Nacional,1007,3
HOJA_EN,SO,144,MCA,Partido Nacional,71,4
HOJA_EN,SO,144,MCA,Partido Nacional,404,34
HOJA_EN,SO,144,MCA,Partido Nacional,580,4
HOJA_EN,SO,144,MCA,Partido Nacional,880,1
HOJA_EN,SO,144,MCA,Partido Nacional,903,20
HOJA_EN,SO,145,MCA,Partido Nacional,71,5
HOJA_EN,SO,145,MCA,Partido Nacional,404,40
HOJA_EN,SO,145,MCA,Partido Nacional,580,21
HOJA_EN,SO,145,MCA,Partido Nacional,880,2
HOJA_EN,SO,145,MCA,Partido Nacional,903,18
HOJA_EN,SO,145,MCA,Partido Nacional,1007,1
HOJA_EN,SO,145,MCA,Partido Nacional,1252,4
HOJA_EN,SO,146,MCB,Partido Nacional,71,6
HOJA_EN,SO,146,MCB,Partido Nacional,404,47
HOJA_EN,SO,146,MCB,Partido Nacional,580,3
HOJA_EN,SO,146,MCB,Partido Nacional,880,1
HOJA_EN,SO,146,MCB,Partido Nacional,903,31
HOJA_EN,SO,146,MCB,Partido Nacional,1007,1
HOJA_EN,SO,146,MCB,Partido Nacional,1252,2
HOJA_EN,SO,147,MDA,Partido Nacional,71,9
HOJA_EN,SO,147,MDA,Partido Nacional,404,42
HOJA_EN,SO,147,MDA,Partido Nacional,880,2
HOJA_EN,SO,147,MDA,Partido Nacional,903,66
HOJA_EN,SO,147,MDA,Partido Nacional,1007,1
HOJA_EN,SO,147,MDA,Partido Nacional,1252,6
HOJA_EN,SO,148,MDA,Partido Nacional,71,5
HOJA_EN,SO,148,MDA,Partido Nacional,404,40
HOJA_EN,SO,148,MDA,Partido Nacional,580,1
HOJA_EN,SO,148,MDA,Partido Nacional,880,2
HOJA_EN,SO,148,MDA,Partido Nacional,903,64
HOJA_EN,SO,148,MDA,Partido Nacional,1007,7
HOJA_EN,SO,149,MDA MDB,Partido Nacional,71,7
HOJA_EN,SO,149,MDA MDB,Partido Nacional,404,35
HOJA_EN,SO,149,MDA MDB,Partido Nacional,580,1
HOJA_EN,SO,149,MDA MDB,Partido Nacional,880,3
HOJA_EN,SO,149,MDA MDB,Partido Nacional,903,65
HOJA_EN,SO,149,MDA MDB,Partido Nacional,1007,2
HOJA_EN,SO,149,MDA MDB,Partido Nacional,1252,2
HOJA_EN,SO,150,MDC,Partido Nacional,71,6
HOJA_EN,SO,150,MDC,Partido Nacional,404,66
HOJA_EN,SO,150,MDC,Partido Nacional,580,5
HOJA_EN,SO,150,MDC,Partido Nacional,903,47
HOJA_EN,SO,150,MDC,Partido Nacional,1007,3
HOJA_EN,SO,151,MDC,Partido Nacional,71,2
HOJA_EN,SO,151,MDC,Partido Nacional,404,53
HOJA_EN,SO,151,MDC,Partido Nacional,580,4
HOJA_EN,SO,151,MDC,Partido Nacional,903,44
HOJA_EN,SO,152,MDD,Partido Nacional,71,4
HOJA_EN,SO,152,MDD,Partido Nacional,404,32
HOJA_EN,SO,152,MDD,Partido Nacional,580,2
HOJA_EN,SO,152,MDD,Partido Nacional,880,1
HOJA_EN,SO,152,MDD,Partido Nacional,903,32
HOJA_EN,SO,152,MDD,Partido Nacional,1252,1
HOJA_EN,SO,153,MDE,Partido Nacional,71,4
HOJA_EN,SO,153,MDE,Partido Nacional,404,11
HOJA_EN,SO,153,MDE,Partido Nacional,580,2
HOJA_EN,SO,153,MDE,Partido Nacional,903,18
HOJA_EN,SO,154,MDF,Partido Nacional,404,2
HOJA_EN,SO,154,MDF,Partido Nacional,580,1
HOJA_EN,SO,154,MDF,Partido Nacional,903,10
HOJA_EN,SO,155,MDG,Partido Nacional,404,2
HOJA_EN,SO,155,MDG,Partido Nacional,903,6
HOJA_EN,SO,156,MEA,Partido Nacional,71,1
HOJA_EN,SO,156,MEA,Partido Nacional,404,4
HOJA_EN,SO,156,MEA,Partido Nacional,903,1
HOJA_EN,SO,157,MEB,Partido Nacional,71,3
HOJA_EN,SO,157,MEB,Partido Nacional,404,11
HOJA_EN,SO,157,MEB,Partido Nacional,880,10
HOJA_EN,SO,157,MEB,Partido Nacional,903,14
HOJA_EN,SO,157,MEB,Partido Nacional,1007,1
HOJA_EN,SO,157,MEB,Partido Nacional,1252,5
HOJA_EN,SO,158,MEB,Partido Nacional,71,4
HOJA_EN,SO,158,MEB,Partido Nacional,404,20
HOJA_EN,SO,158,MEB,Partido Nacional,580,1
HOJA_EN,SO,158,MEB,Partido Nacional,880,9
HOJA_EN,SO,158,MEB,Partido Nacional,903,12
HOJA_EN,SO,158,MEB,Partido Nacional,1007,3
HOJA_EN,SO,158,MEB,Partido Nacional,1252,3
HOJA_EN,SO,159,MEC,Partido Nacional,71,1
HOJA_EN,SO,159,MEC,Partido Nacional,404,4
HOJA_EN,SO,159,MEC,Partido Nacional,903,1
HOJA_EN,SO,159,MEC,Partido Nacional,1007,1
HOJA_EN,SO,160,MED,Partido Nacional,71,5
HOJA_EN,SO,160,MED,Partido Nacional,404,15
HOJA_EN,SO,160,MED,Partido Nacional,903,18
HOJA_EN,SO,161,MEE,Partido Nacional,71,21
HOJA_EN,SO,161,MEE,Partido Nacional,404,41
HOJA_EN,SO,161,MEE,Partido Nacional,880,2
HOJA_EN,SO,161,MEE,Partido Nacional,903,52
HOJA_EN,SO,161,MEE,Partido Nacional,1007,1
HOJA_EN,SO,162,MEE,Partido Nacional,71,22
HOJA_EN,SO,162,MEE,Partido Nacional,404,35
HOJA_EN,SO,162,MEE,Partido Nacional,580,1
HOJA_EN,SO,162,MEE,Partido Nacional,880,5
HOJA_EN,SO,162,MEE,Partido Nacional,903,49
HOJA_EN,SO,163,MEE,Partido Nacional,71,21
HOJA_EN,SO,163,MEE,Partido Nacional,404,24
HOJA_EN,SO,163,MEE,Partido Nacional,580,2
HOJA_EN,SO,163,MEE,Partido Nacional,880,1
HOJA_EN,SO,163,MEE,Partido Nacional,903,52
HOJA_EN,SO,163,MEE,Partido Nacional,1007,4
HOJA_EN,SO,163,MEE,Partido Nacional,1252,2
HOJA_EN,SO,164,MEE,Partido Nacional,71,12
HOJA_EN,SO,164,MEE,Partido Nacional,404,41
HOJA_EN,SO,164,MEE,Partido Nacional,880,5
HOJA_EN,SO,164,MEE,Partido Nacional,903,45
HOJA_EN,SO,164,MEE,Partido Nacional,1007,1
HOJA_EN,SO,165,MEE,Partido Nacional,71,21
HOJA_EN,SO,165,MEE,Partido Nacional,404,31
HOJA_EN,SO,165,MEE,Partido Nacional,880,4
HOJA_EN,SO,165,MEE,Partido Nacional,903,26
HOJA_EN,SO,165,MEE,Partido Nacional,1007,4
HOJA_EN,SO,165,MEE,Partido Nacional,1252,1
HOJA_EN,SO,166,MEF,Partido Nacional,71,3
HOJA_EN,SO,166,MEF,Partido Nacional,404,12
HOJA_EN,SO,166,MEF,Partido Nacional,903,32
HOJA_EN,SO,166,MEF,Partido Nacional,1007,6
HOJA_EN,SO,167,MFA,Partido Nacional,71,6
HOJA_EN,SO,167,MFA,Partido Nacional,404,31
HOJA_EN,SO,167,MFA,Partido Nacional,580,1
HOJA_EN,SO,167,MFA,Partido Nacional,880,2
HOJA_EN,SO,167,MFA,Partido Nacional,903,67
HOJA_EN,SO,167,MFA,Partido Nacional,1252,1
HOJA_EN,SO,168,MFA,Partido Nacional,71,3
HOJA_EN,SO,168,MFA,Partido Nacional,404,39
HOJA_EN,SO,168,MFA,Partido Nacional,580,7
HOJA_EN,SO,168,MFA,Partido Nacional,880,6
HOJA_EN,SO,168,MFA,Partido Nacional,903,87
HOJA_EN,SO,168,MFA,Partido Nacional,1007,2
HOJA_EN,SO,168,MFA,Partido Nacional,1252,3
HOJA_EN,SO,169,MFA,Partido Nacional,71,11
HOJA_EN,SO,169,MFA,Partido Nacional,404,37
HOJA_EN,SO,169,MFA,Partido Nacional,580,2
HOJA_EN,SO,169,MFA,Partido Nacional,880,4
HOJA_EN,SO,169,MFA,Partido Nacional,903,90
HOJA_EN,SO,169,MFA,Partido Nacional,1007,3
HOJA_EN,SO,169,MFA,Partido Nacional,1252,4
HOJA_EN,SO,170,MFA,Partido Nacional,71,8
HOJA_EN,SO,170,MFA,Partido Nacional,404,31
HOJA_EN,SO,170,MFA,Partido Nacional,580,4
HOJA_EN,SO,170,MFA,Partido Nacional,880,4
HOJA_EN,SO,170,MFA,Partido Nacional,903,87
HOJA_EN,SO,170,MFA,Partido Nacional,1252,6
HOJA_EN,SO,171,MFA,Partido Nacional,71,11
HOJA_EN,SO,171,MFA,Partido Nacional,404,43
HOJA_EN,SO,171,MFA,Partido Nacional,880,3
HOJA_EN,SO,171,MFA,Partido Nacional,903,71
HOJA_EN,SO,171,MFA,Partido Nacional,1007,2
HOJA_EN,SO,171,MFA,Partido Nacional,1252,2
HOJA_EN,SO,172,MFA,Partido Nacional,71,4
HOJA_EN,SO,172,MFA,Partido Nacional,404,30
HOJA_EN,SO,172,MFA,Partido Nacional,580,2
HOJA_EN,SO,172,MFA,Partido Nacional,880,7
HOJA_EN,SO,172,MFA,Partido Nacional,903,66
HOJA_EN,SO,172,MFA,Partido Nacional,1007,2
HOJA_EN,SO,172,MFA,Partido Nacional,1252,3
HOJA_EN,SO,173,MFA,Partido Nacional,71,12
HOJA_EN,SO,173,MFA,Partido Nacional,404,24
HOJA_EN,SO,173,MFA,Partido Nacional,580,2
HOJA_EN,SO,173,MFA,Partido Nacional,880,4
HOJA_EN,SO,173,MFA,Partido Nacional,903,82
HOJA_EN,SO,173,MFA,Partido Nacional,1007,3
HOJA_EN,SO,174,MFA,Partido Nacional,71,9
HOJA_EN,SO,174,MFA,Partido Nacional,404,37
HOJA_EN,SO,174,MFA,Partido Nacional,580,4
HOJA_EN,SO,174,MFA,Partido Nacional,880,5
HOJA_EN,SO,174,MFA,Partido Nacional,903,71
HOJA_EN,SO,174,MFA,Partido Nacional,1007,2
HOJA_EN,SO,175,MFA,Partido Nacional,71,6
HOJA_EN,SO,175,MFA,Partido Nacional,404,16
HOJA_EN,SO,175,MFA,Partido Nacional,580,2
HOJA_EN,SO,175,MFA,Partido Nacional,880,3
HOJA_EN,SO,175,MFA,Partido Nacional,903,66
HOJA_EN,SO,175,MFA,Partido Nacional,1007,4
HOJA_EN,SO,175,MFA,Partido Nacional,1252,2
HOJA_EN,SO,176,MFA,Partido Nacional,71,9
HOJA_EN,SO,176,MFA,Partido Nacional,404,37
HOJA_EN,SO,176,MFA,Partido Nacional,580,2
HOJA_EN,SO,176,MFA,Partido Nacional,880,3
HOJA_EN,SO,176,MFA,Partido Nacional,903,58
HOJA_EN,SO,176,MFA,Partido Nacional,1007,1
HOJA_EN,SO,176,MFA,Partido Nacional,1252,5
HOJA_EN,SO,177,MFA,Partido Nacional,71,25
HOJA_EN,SO,177,MFA,Partido Nacional,404,30
HOJA_EN,SO,177,MFA,Partido Nacional,880,1
HOJA_EN,SO,177,MFA,Partido Nacional,903,70
HOJA_EN,SO,177,MFA,Partido Nacional,1007,2
HOJA_EN,SO,177,MFA,Partido Nacional,1252,5
HOJA_EN,SO,178,MFA,Partido Nacional,71,12
HOJA_EN,SO,178,MFA,Partido Nacional,404,18
HOJA_EN,SO,178,MFA,Partido Nacional,580,1
HOJA_EN,SO,178,MFA,Partido Nacional,880,4
HOJA_EN,SO,178,MFA,Partido Nacional,903,62
HOJA_EN,SO,178,MFA,Partido Nacional,1007,2
HOJA_EN,SO,178,MFA,Partido Nacional,1252,1
HOJA_EN,SO,179,MFA,Partido Nacional,71,19
HOJA_EN,SO,179,MFA,Partido Nacional,404,24
HOJA_EN,SO,179,MFA,Partido Nacional,880,6
HOJA_EN,SO,179,MFA,Partido Nacional,903,62
HOJA_EN,SO,179,MFA,Partido Nacional,1007,7
HOJA_EN,SO,179,MFA,Partido Nacional,1252,1
HOJA_EN,SO,180,MFA,Partido Nacional,71,17
HOJA_EN,SO,180,MFA,Partido Nacional,404,30
HOJA_EN,SO,180,MFA,Partido Nacional,580,1
HOJA_EN,SO,180,MFA,Partido Nacional,880,3
HOJA_EN,SO,180,MFA,Partido Nacional,903,45
HOJA_EN,SO,180,MFA,Partido Nacional,1007,4
HOJA_EN,SO,180,MFA,Partido Nacional,1252,3
HOJA_EN,SO,181,MFA,Partido Nacional,71,30
HOJA_EN,SO,181,MFA,Partido Nacional,404,23
HOJA_EN,SO,181,MFA,Partido Nacional,580,4
HOJA_EN,SO,181,MFA,Partido Nacional,880,4
HOJA_EN,SO,181,MFA,Partido Nacional,903,50
HOJA_EN,SO,182,MFA,Partido Nacional,71,23
HOJA_EN,SO,182,MFA,Partido Nacional,404,29
HOJA_EN,SO,182,MFA,Partido Nacional,580,3
HOJA_EN,SO,182,MFA,Partido Nacional,880,3
HOJA_EN,SO,182,MFA,Partido Nacional,903,58
HOJA_EN,SO,182,MFA,Partido Nacional,1007,5
HOJA_EN,SO,182,MFA,Partido Nacional,1252,2
HOJA_EN,SO,183,MFB,Partido Nacional,71,1
HOJA_EN,SO,183,MFB,Partido Nacional,404,16
HOJA_EN,SO,183,MFB,Partido Nacional,580,1
HOJA_EN,SO,183,MFB,Partido Nacional,880,1
HOJA_EN,SO,183,MFB,Partido Nacional,903,77
HOJA_EN,SO,183,MFB,Partido Nacional,1007,3
HOJA_EN,SO,183,MFB,Partido Nacional,1252,2
HOJA_EN,SO,184,MFB,Partido Nacional,71,8
HOJA_EN,SO,184,MFB,Partido Nacional,404,32
HOJA_EN,SO,184,MFB,Partido Nacional,880,3
HOJA_EN,SO,184,MFB,Partido Nacional,903,71
HOJA_EN,SO,184,MFB,Partido Nacional,1007,1
HOJA_EN,SO,184,MFB,Partido Nacional,1252,3
HOJA_EN,SO,185,MFB,Partido Nacional,71,6
HOJA_EN,SO,185,MFB,Partido Nacional,404,29
HOJA_EN,SO,185,MFB,Partido Nacional,880,3
HOJA_EN,SO,185,MFB,Partido Nacional,903,59
HOJA_EN,SO,186,MFB,Partido Nacional,71,9
HOJA_EN,SO,186,MFB,Partido Nacional,404,26
HOJA_EN,SO,186,MFB,Partido Nacional,880,3
HOJA_EN,SO,186,MFB,Partido Nacional,903,51
HOJA_EN,SO,186,MFB,Partido Nacional,1007,2
HOJA_EN,SO,186,MFB,Partido Nacional,1252,4
HOJA_EN,SO,187,MFC,Partido Nacional,71,15
HOJA_EN,SO,187,MFC,Partido Nacional,404,30
HOJA_EN,SO,187,MFC,Partido Nacional,880,3
HOJA_EN,SO,187,MFC,Partido Nacional,903,46
HOJA_EN,SO,188,MFC,Partido Nacional,71,21
HOJA_EN,SO,188,MFC,Partido Nacional,404,34
HOJA_EN,SO,188,MFC,Partido Nacional,880,4
HOJA_EN,SO,188,MFC,Partido Nacional,903,47
HOJA_EN,SO,189,MFC,Partido Nacional,71,10
HOJA_EN,SO,189,MFC,Partido Nacional,404,41
HOJA_EN,SO,189,MFC,Partido Nacional,880,9
HOJA_EN,SO,189,MFC,Partido Nacional,903,40
HOJA_EN,SO,189,MFC,Partido Nacional,1007,1
HOJA_EN,SO,190,MFC,Partido Nacional,71,15
HOJA_EN,SO,190,MFC,Partido Nacional,404,29
HOJA_EN,SO,190,MFC,Partido Nacional,880,6
HOJA_EN,SO,190,MFC,Partido Nacional,903,48
HOJA_EN,SO,190,MFC,Partido Nacional,1007,1
HOJA_EN,SO,190,MFC,Partido Nacional,1252,2
HOJA_EN,SO,191,MFD,Partido Nacional,71,6
HOJA_EN,SO,191,MFD,Partido Nacional,404,18
HOJA_EN,SO,191,MFD,Partido Nacional,903,12
HOJA_EN,SO,191,MFD,Partido Nacional,1007,1
HOJA_EN,SO,192,MFE,Partido Nacional,71,4
HOJA_EN,SO,192,MFE,Partido Nacional,404,30
HOJA_EN,SO,192,MFE,Partido Nacional,903,48
HOJA_EN,SO,192,MFE,Partido Nacional,1007,1
HOJA_EN,SO,192,MFE,Partido Nacional,1252,1
HOJA_EN,SO,193,MGA,Partido Nacional,71,1
HOJA_EN,SO,193,MGA,Partido Nacional,404,1
HOJA_EN,SO,193,MGA,Partido Nacional,903,14
HOJA_EN,SO,194,MGB,Partido Nacional,880,1
HOJA_EN,SO,194,MGB,Partido Nacional,903,11
HOJA_EN,SO,195,MGC,Partido Nacional,880,2
HOJA_EN,SO,195,MGC,Partido Nacional,903,2
HOJA_EN,SO,196,MGD,Partido Nacional,71,1
HOJA_EN,SO,196,MGD,Partido Nacional,404,8
HOJA_EN,SO,196,MGD,Partido Nacional,580,1
HOJA_EN,SO,196,MGD,Partido Nacional,880,8
HOJA_EN,SO,196,MGD,Partido Nacional,903,61
HOJA_EN,SO,196,MGD,Partido Nacional,1007,3
HOJA_EN,SO,196,MGD,Partido Nacional,1252,5
HOJA_EN,SO,197,MGD,Partido Nacional,71,2
HOJA_EN,SO,197,MGD,Partido Nacional,404,11
HOJA_EN,SO,197,MGD,Partido Nacional,580,1
HOJA_EN,SO,197,MGD,Partido Nacional,880,2
HOJA_EN,SO,197,MGD,Partido Nacional,903,40
HOJA_EN,SO,198,MGE,Partido Nacional,880,1
HOJA_EN,SO,198,MGE,Partido Nacional,903,6
HOJA_EN,SO,199,MGF,Partido Nacional,71,1
HOJA_EN,SO,199,MGF,Partido Nacional,404,2
HOJA_EN,SO,199,MGF,Partido Nacional,880,3
HOJA_EN,SO,199,MGF,Partido Nacional,903,31
HOJA_EN,SO,199,MGF,Partido Nacional,1007,1
HOJA_EN,SO,200,MGF,Partido Nacional,71,1
HOJA_EN,SO,200,MGF,Partido Nacional,404,2
HOJA_EN,SO,200,MGF,Partido Nacional,580,3
HOJA_EN,SO,200,MGF,Partido Nacional,880,5
HOJA_EN,SO,200,MGF,Partido Nacional,903,32
HOJA_EN,SO,200,MGF,Partido Nacional,1252,2
HOJA_EN,SO,201,MGG MGH,Partido Nacional,71,1
HOJA_EN,SO,201,MGG MGH,Partido Nacional,903,3
HOJA_EN,SO,202,MGI,Partido Nacional,880,1
HOJA_EN,SO,202,MGI,Partido Nacional,903,1
HOJA_EN,SO,203,MGJ,Partido Nacional,71,3
HOJA_EN,SO,203,MGJ,Partido Nacional,404,19
HOJA_EN,SO,203,MGJ,Partido Nacional,880,8
HOJA_EN,SO,203,MGJ,Partido Nacional,903,70
HOJA_EN,SO,203,MGJ,Partido Nacional,1007,2
HOJA_EN,SO,204,MGJ,Partido Nacional,71,6
HOJA_EN,SO,204,MGJ,Partido Nacional,404,24
HOJA_EN,SO,204,MGJ,Partido Nacional,580,2
